key	text	tooltip
character_trait_levels_removal_text_grudge_trait_name_dummy_luther_flamestrike	PLACEHOLDER	false
character_trait_levels_onscreen_name_grudge_trait_name_dummy_alloy	PLACEHOLDER	false
character_trait_levels_colour_text_grudge_trait_name_dummy_alloy	PLACEHOLDER	false
character_trait_levels_explanation_text_grudge_trait_name_dummy_alloy	PLACEHOLDER	false
character_trait_levels_removal_text_grudge_trait_name_dummy_alloy	PLACEHOLDER	false
character_trait_levels_onscreen_name_grudge_trait_name_dummy_gunther	PLACEHOLDER	false
character_trait_levels_colour_text_grudge_trait_name_dummy_gunther	PLACEHOLDER	false
character_trait_levels_explanation_text_grudge_trait_name_dummy_gunther	PLACEHOLDER	false
character_trait_levels_removal_text_grudge_trait_name_dummy_gunther	PLACEHOLDER	false
character_trait_levels_onscreen_name_grudge_trait_name_dummy_ubersbrom	PLACEHOLDER	false
character_trait_levels_colour_text_grudge_trait_name_dummy_ubersbrom	PLACEHOLDER	false
character_trait_levels_explanation_text_grudge_trait_name_dummy_ubersbrom	PLACEHOLDER	false
character_trait_levels_removal_text_grudge_trait_name_dummy_ubersbrom	PLACEHOLDER	false
character_trait_levels_removal_text_ovn_morgan_bernhardt_defeat_trait	PLACEHOLDER	false
custom_loading_screen_components_localised_text_ovn_emp_grudgebringersbackground	PLACEHOLDER	false
special_ability_phases_onscreen_name_wh_main_unit_passive_bear_kin	PLACEHOLDER	false
special_ability_phases_onscreen_name_wh_main_unit_abilities_chekist	PLACEHOLDER	false
special_ability_phases_onscreen_name_wh_main_unit_passive_glorious	PLACEHOLDER	false
special_ability_phases_onscreen_name_wh_main_unit_ability_prayer	PLACEHOLDER	false
special_ability_phases_onscreen_name_wh_main_unit_ability_growl	PLACEHOLDER	false
special_ability_phases_onscreen_name_wh_main_unit_abilities_camp	PLACEHOLDER	false
special_ability_phases_onscreen_name_wh_main_unit_abilities_widow_miscast	PLACEHOLDER	false
special_ability_phases_onscreen_name_grudge_ballistics_calibration1	PLACEHOLDER	false
special_ability_phases_onscreen_name_grudge_ballistics_calibration2	PLACEHOLDER	false
special_ability_phases_onscreen_name_grudge_ballistics_calibration3	PLACEHOLDER	false
special_ability_phases_onscreen_name_grudge_explosion1	PLACEHOLDER	false
special_ability_phases_onscreen_name_grudge_apexplosion1	PLACEHOLDER	false
special_ability_phases_onscreen_name_grudge_explosion2	PLACEHOLDER	false
special_ability_phases_onscreen_name_grudge_apexplosion2	PLACEHOLDER	false
special_ability_phases_onscreen_name_grudge_explosion3	PLACEHOLDER	false
special_ability_phases_onscreen_name_grudge_apexplosion3	PLACEHOLDER	false
special_ability_phases_onscreen_name_grudge_weapon_abilities_hellfire_sword	PLACEHOLDER	false
special_ability_phases_onscreen_name_grudge_item_abilities_horn_of_urgok	PLACEHOLDER	false
special_ability_phases_onscreen_name_grudge_item_abilities_banner_of_arcane_warding	PLACEHOLDER	false
special_ability_phases_onscreen_name_grudge_item_abilities_spelleater_shield	PLACEHOLDER	false
special_ability_phases_onscreen_name_grudge_ability_swiftness_of_itzl	PLACEHOLDER	false
special_ability_phases_onscreen_name_grudge_ability_skv_verminous_valour	PLACEHOLDER	false
special_ability_phases_onscreen_name_grudge_item_abilities_banner_of_wrath	PLACEHOLDER	false
special_ability_phases_onscreen_name_grudge_weapon_abilities_storm_sword	PLACEHOLDER	false
character_skills_localised_name_do_skill_all_dummy_agent_actions_emp_master_engineer	PLACEHOLDER	false
character_skills_localised_description_do_skill_all_dummy_agent_actions_emp_master_engineer	PLACEHOLDER	false
building_sets_onscreen_name_wh_main_emp_cha_grudge_newhorde	PLACEHOLDER	false
building_sets_onscreen_description_wh_main_emp_cha_grudge_newhorde	PLACEHOLDER	false
ui_text_replacements_localised_text_description_wh3_main_mission_ogre_contract_defeat_lord_kislev	PLACEHOLDER	false
ui_text_replacements_localised_text_description_wh3_main_mission_ogre_contract_raze_settlement_kislev	PLACEHOLDER	false
ui_text_replacements_localised_text_description_wh3_main_mission_ogre_contract_defeat_lord_kislev_wh_main_sc_emp_empire	PLACEHOLDER	false
ui_text_replacements_localised_text_description_wh3_main_mission_ogre_contract_raze_settlement_kislev_wh_main_sc_emp_empire	PLACEHOLDER	false
names_name_3110890045	PLACEHOLDER	false
names_name_3110890046	PLACEHOLDER	false
names_name_3110890047	PLACEHOLDER	false
names_name_3110890048	PLACEHOLDER	false
names_name_210309014	PLACEHOLDER	false
agent_culture_details_onscreen_name_982698852	PLACEHOLDER	false
agent_culture_details_description_text_982698852	PLACEHOLDER	false
unit_description_short_texts_text_ovn_unit_short_text_flagellants_eusebio_the_bleak	PLACEHOLDER	false
unit_description_short_texts_text_grb_infantry	PLACEHOLDER	false
unit_description_short_texts_text_grb_cav	PLACEHOLDER	false
unit_description_short_texts_text_grb_crossbow	PLACEHOLDER	false
unit_description_short_texts_text_grudgebringer_cavalry_officer	PLACEHOLDER	false
faction_groups_name_localised_ovn_group_grudge	PLACEHOLDER	false
faction_groups_description_localised_ovn_group_grudge	PLACEHOLDER	false
building_culture_variants_name_wh_main_emp_barracks_1ovn_emp_grudgebringers	PLACEHOLDER	false
building_culture_variants_name_wh_main_emp_barracks_2ovn_emp_grudgebringers	PLACEHOLDER	false
building_culture_variants_name_wh_main_emp_barracks_3ovn_emp_grudgebringers	PLACEHOLDER	false
building_culture_variants_name_wh_main_emp_forges_1ovn_emp_grudgebringers	PLACEHOLDER	false
building_culture_variants_name_wh_main_emp_forges_2ovn_emp_grudgebringers	PLACEHOLDER	false
building_culture_variants_name_wh_main_emp_forges_3ovn_emp_grudgebringers	PLACEHOLDER	false
building_culture_variants_name_wh_main_emp_industry_basic_1ovn_emp_grudgebringers	PLACEHOLDER	false
building_culture_variants_name_wh_main_emp_industry_basic_2ovn_emp_grudgebringers	PLACEHOLDER	false
building_culture_variants_name_wh_main_emp_industry_basic_3ovn_emp_grudgebringers	PLACEHOLDER	false
building_culture_variants_name_wh_main_emp_smiths_1ovn_emp_grudgebringers	PLACEHOLDER	false
building_culture_variants_name_wh_main_emp_smiths_2ovn_emp_grudgebringers	PLACEHOLDER	false
building_culture_variants_name_wh_main_emp_stables_1ovn_emp_grudgebringers	PLACEHOLDER	false
building_culture_variants_name_wh_main_emp_stables_2ovn_emp_grudgebringers	PLACEHOLDER	false
building_culture_variants_name_wh_main_emp_stables_3ovn_emp_grudgebringers	PLACEHOLDER	false
building_culture_variants_name_wh_main_emp_wizards_1ovn_emp_grudgebringers	PLACEHOLDER	false
building_culture_variants_name_wh_main_emp_wizards_2ovn_emp_grudgebringers	PLACEHOLDER	false
building_culture_variants_name_wh_main_emp_worship_2ovn_emp_grudgebringers	PLACEHOLDER	false
building_culture_variants_name_wh_main_emp_worship_3ovn_emp_grudgebringers	PLACEHOLDER	false
building_culture_variants_name_wh2_main_emp_roads_1ovn_emp_grudgebringers	PLACEHOLDER	false
building_culture_variants_name_wh2_main_emp_roads_2ovn_emp_grudgebringers	PLACEHOLDER	false
building_culture_variants_name_wh2_main_emp_academy_1ovn_emp_grudgebringers	PLACEHOLDER	false
effect_bundles_localised_title_grudge_upkeep_malus	PLACEHOLDER	false
effect_bundles_localised_description_grudge_upkeep_malus	PLACEHOLDER	false
effect_bundles_localised_title_ovn_anc_magic_standard_ptolos	PLACEHOLDER	false
effect_bundles_localised_description_ovn_anc_magic_standard_ptolos	PLACEHOLDER	false
building_chains_encyclopedia_description_wh_main_emp_cha_grudge_main	PLACEHOLDER	false
building_chains_encyclopedia_name_wh_main_emp_cha_grudge_main	PLACEHOLDER	false
building_chains_encyclopedia_description_wh_main_emp_cha_grudge_recruit	PLACEHOLDER	false
building_chains_encyclopedia_name_wh_main_emp_cha_grudge_recruit	PLACEHOLDER	false
building_chains_encyclopedia_description_wh_main_emp_cha_grudge_recruit_race_other	PLACEHOLDER	false
building_chains_encyclopedia_name_wh_main_emp_cha_grudge_recruit_race_other	PLACEHOLDER	false
building_chains_encyclopedia_description_wh_main_emp_cha_grudge_wizard	PLACEHOLDER	false
building_chains_encyclopedia_name_wh_main_emp_cha_grudge_wizard	PLACEHOLDER	false
building_chains_encyclopedia_description_wh_main_emp_cha_grudge_worship	PLACEHOLDER	false
building_chains_encyclopedia_name_wh_main_emp_cha_grudge_worship	PLACEHOLDER	false
building_chains_encyclopedia_description_wh_main_emp_cha_grudge_growth	PLACEHOLDER	false
building_chains_encyclopedia_name_wh_main_emp_cha_grudge_growth	PLACEHOLDER	false
building_chains_encyclopedia_description_wh_main_emp_cha_grudge_paymaster	PLACEHOLDER	false
building_chains_encyclopedia_name_wh_main_emp_cha_grudge_paymaster	PLACEHOLDER	false
building_chains_encyclopedia_description_wh_main_emp_cha_grudge_blacksmith	PLACEHOLDER	false
building_chains_encyclopedia_name_wh_main_emp_cha_grudge_blacksmith	PLACEHOLDER	false
building_chains_chain_tooltip_wh_main_emp_cha_grudge_income	PLACEHOLDER	false
building_chains_encyclopedia_description_wh_main_emp_cha_grudge_income	PLACEHOLDER	false
building_chains_encyclopedia_name_wh_main_emp_cha_grudge_income	PLACEHOLDER	false
building_chains_encyclopedia_description_ovn_grudge_settlement_smith	PLACEHOLDER	false
building_chains_encyclopedia_name_ovn_grudge_settlement_smith	PLACEHOLDER	false
building_chains_encyclopedia_description_wh_main_emp_cha_grudge_storehouse	PLACEHOLDER	false
building_chains_encyclopedia_name_wh_main_emp_cha_grudge_storehouse	PLACEHOLDER	false
building_chains_encyclopedia_description_wh_main_emp_cha_grudge_replen	PLACEHOLDER	false
building_chains_encyclopedia_name_wh_main_emp_cha_grudge_replen	PLACEHOLDER	false
building_chains_encyclopedia_description_wh_main_emp_cha_grudge_gunpowder	PLACEHOLDER	false
building_chains_encyclopedia_name_wh_main_emp_cha_grudge_gunpowder	PLACEHOLDER	false
agent_recruitment_categories_onscreen_description_grudge_legendary_lords	PLACEHOLDER	false
agent_subtypes_onscreen_name_override_ovn_grudge_grn_mon_giant_boss	PLACEHOLDER	false
agent_subtypes_description_text_override_ovn_grudge_grn_mon_giant_boss	PLACEHOLDER	false
agent_subtypes_onscreen_name_override_ovn_grudge_grn_river_troll_hag	PLACEHOLDER	false
agent_subtypes_description_text_override_ovn_grudge_grn_river_troll_hag	PLACEHOLDER	false
character_skill_node_sets_enc_title_morgan_bernhardt	PLACEHOLDER	false
character_skill_node_sets_enc_title_ovn_grudge_skill_node_set_ksl_ice_mage_ice	PLACEHOLDER	false
character_skill_node_sets_enc_title_ovn_grudge_skill_node_set_hef_ceridan	PLACEHOLDER	false
character_skill_node_sets_enc_title_ovn_grudge_skill_node_set_dwf_envoy	PLACEHOLDER	false
character_skill_node_sets_enc_title_ovn_ludwig_uberdorf_skill_node	PLACEHOLDER	false
character_skill_node_sets_enc_title_matthias	PLACEHOLDER	false
character_skill_node_sets_enc_title_luther_flamenstrike	PLACEHOLDER	false
effects_description_wh2_main_effect_agent_enable_recruitment_grudgebringers	PLACEHOLDER	false
effects_description_wh2_main_effect_agent_cap_increase_grudgebringers	PLACEHOLDER	false
effects_description_effect_magic_ice_cooldown_shield_of_cold	PLACEHOLDER	false
effects_description_effect_magic_ice_enable_shield_of_cold	PLACEHOLDER	false
effects_description_effect_magic_ice_enable_shield_of_cold_upgraded	PLACEHOLDER	false
effects_description_effect_magic_ice_miscast_reduction_shield_of_cold_upgraded	PLACEHOLDER	false
effects_description_effect_magic_ice_reduce_wom_cost_shield_of_cold	PLACEHOLDER	false
effects_description_effect_magic_ice_reduce_wom_cost_shield_of_cold_upgraded	PLACEHOLDER	false
effects_description_effect_magic_ice_cooldown_frost_blade	PLACEHOLDER	false
effects_description_effect_magic_ice_enable_frost_blade	PLACEHOLDER	false
effects_description_effect_magic_ice_enable_frost_blade_upgraded	PLACEHOLDER	false
effects_description_effect_magic_ice_miscast_reduction_frost_blade_upgraded	PLACEHOLDER	false
effects_description_effect_magic_ice_reduce_wom_cost_frost_blade	PLACEHOLDER	false
effects_description_effect_magic_ice_reduce_wom_cost_frost_blade_upgraded	PLACEHOLDER	false
effects_description_effect_magic_ice_cooldown_crisping_cold	PLACEHOLDER	false
effects_description_effect_magic_ice_enable_crisping_cold	PLACEHOLDER	false
effects_description_effect_magic_ice_enable_crisping_cold_upgraded	PLACEHOLDER	false
effects_description_effect_magic_ice_miscast_reduction_crisping_cold_upgraded	PLACEHOLDER	false
effects_description_effect_magic_ice_reduce_wom_cost_crisping_cold	PLACEHOLDER	false
effects_description_effect_magic_ice_reduce_wom_cost_crisping_cold_upgraded	PLACEHOLDER	false
effects_description_effect_magic_ice_cooldown_shattering_frost	PLACEHOLDER	false
effects_description_effect_magic_ice_enable_shattering_frost	PLACEHOLDER	false
effects_description_effect_magic_ice_enable_shattering_frost_upgraded	PLACEHOLDER	false
effects_description_effect_magic_ice_miscast_reduction_shattering_frost_upgraded	PLACEHOLDER	false
effects_description_effect_magic_ice_reduce_wom_cost_shattering_frost	PLACEHOLDER	false
effects_description_effect_magic_ice_reduce_wom_cost_shattering_frost_upgraded	PLACEHOLDER	false
effects_description_effect_magic_ice_enable_chill_upgraded	PLACEHOLDER	false
effects_description_effect_magic_ice_miscast_reduction_chill_upgraded	PLACEHOLDER	false
effects_description_effect_magic_ice_reduce_wom_cost_chill_upgraded	PLACEHOLDER	false
effects_description_effect_magic_ice_reduce_wom_cost_chill	PLACEHOLDER	false
effects_description_effect_magic_ice_cooldown_chill	PLACEHOLDER	false
effects_description_effect_magic_ice_enable_chill	PLACEHOLDER	false
effects_description_effect_ability_enable_ice_cold	PLACEHOLDER	false
effects_description_effect_magic_ice_enable_blinding_blizzard_upgraded	PLACEHOLDER	false
effects_description_effect_magic_ice_miscast_reduction_blinding_blizzard_upgraded	PLACEHOLDER	false
effects_description_effect_magic_ice_reduce_wom_cost_blinding_blizzard_upgraded	PLACEHOLDER	false
effects_description_effect_magic_ice_reduce_wom_cost_blinding_blizzard	PLACEHOLDER	false
effects_description_effect_magic_ice_cooldown_blinding_blizzard	PLACEHOLDER	false
effects_description_effect_magic_ice_enable_blinding_blizzard	PLACEHOLDER	false
effects_description_effect_magic_ice_enable_ice_shards_upgraded	PLACEHOLDER	false
effects_description_effect_magic_ice_miscast_reduction_ice_shards_upgraded	PLACEHOLDER	false
effects_description_effect_magic_ice_reduce_wom_cost_ice_shards_upgraded	PLACEHOLDER	false
effects_description_effect_magic_ice_reduce_wom_cost_ice_shards	PLACEHOLDER	false
effects_description_effect_magic_ice_cooldown_ice_shards	PLACEHOLDER	false
effects_description_effect_magic_ice_enable_ice_shards	PLACEHOLDER	false
effects_description_effect_magic_ice_enable_storm_strike	PLACEHOLDER	false
effects_description_effect_magic_ice_enable_storm_strike_upgraded	PLACEHOLDER	false
effects_description_effect_magic_ice_cooldown_storm_strike	PLACEHOLDER	false
effects_description_effect_magic_ice_miscast_reduction_storm_strike_upgraded	PLACEHOLDER	false
effects_description_effect_magic_ice_reduce_wom_cost_storm_strike	PLACEHOLDER	false
effects_description_effect_magic_ice_reduce_wom_cost_storm_strike_upgraded	PLACEHOLDER	false
effects_description_effect_magic_ice_enable_chill_blast	PLACEHOLDER	false
effects_description_effect_magic_ice_enable_chill_blast_upgraded	PLACEHOLDER	false
effects_description_effect_magic_ice_cooldown_chill_blast	PLACEHOLDER	false
effects_description_effect_magic_ice_miscast_reduction_chill_blast_upgraded	PLACEHOLDER	false
effects_description_effect_magic_ice_reduce_wom_cost_chill_blast	PLACEHOLDER	false
effects_description_effect_magic_ice_reduce_wom_cost_chill_blast_upgraded	PLACEHOLDER	false
effects_description_effect_magic_ice_enable_ice_blizzard	PLACEHOLDER	false
effects_description_effect_magic_ice_enable_ice_blizzard_upgraded	PLACEHOLDER	false
effects_description_effect_magic_ice_cooldown_ice_blizzard	PLACEHOLDER	false
effects_description_effect_magic_ice_miscast_reduction_ice_blizzard_upgraded	PLACEHOLDER	false
effects_description_effect_magic_ice_reduce_wom_cost_ice_blizzard	PLACEHOLDER	false
effects_description_effect_magic_ice_reduce_wom_cost_ice_blizzard_upgraded	PLACEHOLDER	false
effects_description_effect_magic_ice_enable_tempest	PLACEHOLDER	false
effects_description_effect_magic_ice_enable_tempest_upgraded	PLACEHOLDER	false
effects_description_effect_magic_ice_cooldown_tempest	PLACEHOLDER	false
effects_description_effect_magic_ice_miscast_reduction_tempest_upgraded	PLACEHOLDER	false
effects_description_effect_magic_ice_reduce_wom_cost_tempest	PLACEHOLDER	false
effects_description_effect_magic_ice_reduce_wom_cost_tempest_upgraded	PLACEHOLDER	false
effects_description_effect_magic_ice_enable_hailstorm	PLACEHOLDER	false
effects_description_effect_magic_ice_enable_hailstorm_upgraded	PLACEHOLDER	false
effects_description_effect_magic_ice_cooldown_hailstorm	PLACEHOLDER	false
effects_description_effect_magic_ice_miscast_reduction_hailstorm_upgraded	PLACEHOLDER	false
effects_description_effect_magic_ice_reduce_wom_cost_hailstorm	PLACEHOLDER	false
effects_description_effect_magic_ice_reduce_wom_cost_hailstorm_upgraded	PLACEHOLDER	false
effects_description_effect_ability_enable_ice_winter	PLACEHOLDER	false
effects_description_grudge_effect_ability_disable_ballistics_calibration1	PLACEHOLDER	false
effects_description_grudge_effect_ability_disable_ballistics_calibration2	PLACEHOLDER	false
effects_description_grudge_effect_ability_disable_explosion1	PLACEHOLDER	false
effects_description_grudge_effect_ability_disable_apexplosion1	PLACEHOLDER	false
effects_description_grudge_effect_ability_disable_explosion2	PLACEHOLDER	false
effects_description_grudge_effect_ability_disable_apexplosion2	PLACEHOLDER	false
effects_description_grudge_effect_character_stat_mod_unit_health	PLACEHOLDER	false
effects_description_grudge_effect_name_dummy_vladimir_stormbringer	PLACEHOLDER	false
effects_description_grudge_effect_name_dummy_luther_flamestrike	PLACEHOLDER	false
effects_description_grudge_effect_name_dummy_alloy	PLACEHOLDER	false
effects_description_grudge_effect_name_dummy_gunther	PLACEHOLDER	false
effects_description_grudge_effect_name_dummy_ubersbrom	PLACEHOLDER	false
effects_description_grudge_effect_ancillary_enable_horn_of_ugrok	PLACEHOLDER	false
effects_description_grudge_effect_ancillary_enable_grudgebringer_sword	PLACEHOLDER	false
effects_description_grudge_effect_ancillary_enable_hellfire_sword	PLACEHOLDER	false
effects_description_grudge_effect_ancillary_enable_storm_sword	PLACEHOLDER	false
effects_description_grudge_effect_ancillary_enable_runefang	PLACEHOLDER	false
effects_description_grudge_effect_ancillary_enable_enchanted_shield	PLACEHOLDER	false
effects_description_grudge_effect_ancillary_enable_shield_of_ptolos	PLACEHOLDER	false
effects_description_grudge_effect_ancillary_enable_spelleater_shield	PLACEHOLDER	false
effects_description_grudge_effect_ancillary_enable_dragonhelm	PLACEHOLDER	false
effects_description_grudge_effect_ancillary_enable_wand_of_jet	PLACEHOLDER	false
effects_description_grudge_effect_ancillary_enable_banner_of_arcane_warding	PLACEHOLDER	false
effects_description_grudge_effect_ancillary_enable_banner_of_wrath	PLACEHOLDER	false
effects_description_grudge_effect_ancillary_enable_banner_of_defiance	PLACEHOLDER	false
effects_description_effect_magic_ice_reduce_wom_cost	PLACEHOLDER	false
effects_description_obo_effect_enable_ability_extra_powder	PLACEHOLDER	false
effects_description_obo_effect_enable_ability_more_powder	PLACEHOLDER	false
effects_description_matthias_join	PLACEHOLDER	false
effects_description_luther_flamenstrike_mount	PLACEHOLDER	false
effects_description_do_main_effect_agent_action_enable_wizard_assist_army_scouting	PLACEHOLDER	false
effects_description_do_main_effect_agent_action_enable_wizard_hinder_agent_wound	PLACEHOLDER	false
effects_description_do_main_effect_agent_action_enable_wizard_hinder_army_assault_unit	PLACEHOLDER	false
effects_description_do_main_effect_agent_action_enable_wizard_hinder_settlement_scout_settlement	PLACEHOLDER	false
effects_description_do_main_effect_agent_action_enable_wizard_hinder_settlement_steal_technology	PLACEHOLDER	false
effects_description_do_main_effect_agent_action_enable_wizard_passive_boost_income	PLACEHOLDER	false
effects_description_do_main_effect_agent_action_passive_boost_income_effect_negative	PLACEHOLDER	false
effects_description_do_main_effect_agent_action_passive_boost_income_effect_positive	PLACEHOLDER	false
effects_description_do_main_effect_agent_action_wizard_hinder_settlement_steal_technology	PLACEHOLDER	false
effects_description_do_effect_agent_action_enable_champion_assist_army_increase_mobility	PLACEHOLDER	false
effects_description_do_effect_agent_action_enable_champion_hinder_settlement_steal_technology	PLACEHOLDER	false
character_skills_localised_description_grudge_skill_damage_starter	PLACEHOLDER	false
character_skills_localised_name_matthias_dummy_agent_actions	PLACEHOLDER	false
character_skills_localised_description_matthias_dummy_agent_actions	PLACEHOLDER	false
character_skills_localised_name_wh2_dlc13_skill_emp_matthias_unique_sigmars_will	PLACEHOLDER	false
character_skills_localised_description_wh2_dlc13_skill_emp_matthias_unique_sigmars_will	PLACEHOLDER	false
character_skills_localised_name_wh2_dlc13_skill_innate_emp_matthias	PLACEHOLDER	false
character_skills_localised_description_wh2_dlc13_skill_innate_emp_matthias	PLACEHOLDER	false
character_skills_localised_name_do_main_skill_all_dummy_agent_actions_emp_battle_wizard	PLACEHOLDER	false
